1651982400000,10.037,10.217,10.002,10.147,2074615.83,1651996799999,20964469.27967,63667,1070919.18,10823906.77283,0
1651996800000,10.146,10.371,10.092,10.278,2108845.36,1652011199999,21573645.77160,69343,1012938.71,10362930.82615,0
1652011200000,10.278,10.308,9.965,10.080,3299204.85,1652025599999,33409505.14525,104418,1611925.56,16329986.90514,0
1652025600000,10.080,10.265,9.830,10.222,4054633.34,1652039999999,40668134.91761,127405,2014171.71,20207081.13578,0
1652040000000,10.222,10.245,9.930,9.990,2133501.40,1652054399999,21531152.77348,74015,1041905.45,10514490.53692,0
1652054400000,9.990,10.160,9.662,9.797,4168626.26,1652068799999,41140814.90067,131985,1950256.61,19250586.68520,0
1652068800000,9.797,9.923,9.579,9.670,2906418.41,1652083199999,28318501.07507,95291,1396159.38,13606984.69097,0
1652083200000,9.671,9.745,9.069,9.391,8818235.54,1652097599999,82495461.10113,227350,4303486.82,40263078.95499,0
1652097600000,9.390,9.485,8.983,9.111,6848503.83,1652111999999,63368407.87810,192253,3313767.37,30672390.42730,0
1652112000000,9.110,9.191,8.239,8.582,14628827.86,1652126399999,126965401.00654,339231,6998944.29,60759379.10052,0
1652126400000,8.583,8.909,7.983,8.081,9998611.68,1652140799999,85564566.83060,235099,4807147.59,41202050.90418,0
1652140800000,8.081,8.560,7.875,8.305,14991799.27,1652155199999,124032149.13271,359755,7454890.62,61718811.21872,0
1652155200000,8.305,9.153,8.261,8.805,10102826.71,1652169599999,88788204.80854,263264,5033771.18,44243068.28740,0
1652169600000,8.805,9.133,8.772,9.107,5246332.03,1652183999999,46776925.73307,128633,2607006.39,23249929.91149,0
1652184000000,9.106,9.318,8.659,8.905,8799317.58,1652198399999,79236595.87758,201257,4461174.33,40167640.18564,0
1652198400000,8.906,9.117,8.662,8.696,5693862.23,1652212799999,50476456.18618,146377,2831635.27,25104866.26232,0
1652212800000,8.697,8.733,8.200,8.577,7009680.12,1652227199999,59473883.69273,174932,3374572.90,28653323.75530,0
1652227200000,8.576,8.811,8.373,8.631,5707931.31,1652241599999,49277543.19504,149406,2851778.47,24622599.69823,0
1652241600000,8.631,8.844,7.880,8.141,9893970.75,1652255999999,82373484.53453,250404,4832645.48,40187168.08036,0
1652256000000,8.141,8.731,8.034,8.210,8442492.56,1652270399999,70903485.93613,215594,4270697.98,35883240.16378,0
1652270400000,8.210,8.389,6.900,7.662,21461800.33,1652284799999,165834629.87620,456157,10655611.85,82441474.03293,0
1652284800000,7.665,7.757,6.931,6.965,10293657.39,1652299199999,75082848.56654,257272,5134221.46,37481009.33974,0
1652299200000,6.965,7.125,6.528,6.936,11412636.27,1652313599999,78642002.83721,246344,5556862.83,38336575.81133,0
1652313600000,6.936,7.414,6.409,6.414,13387324.42,1652327999999,92338100.49231,289539,6732228.63,46481912.31145,0
1652328000000,6.413,6.472,5.519,6.156,18919775.44,1652342399999,113850230.86390,407631,9035296.00,54451994.93482,0
1652342400000,6.158,6.540,5.968,6.309,12698353.98,1652356799999,78846265.06079,263584,6240879.22,38784189.31759,0
1652356800000,6.306,6.877,6.025,6.531,10108318.50,1652371199999,64296203.82298,225852,5004625.37,31842757.95427,0
1652371200000,6.531,6.981,6.357,6.597,7297061.45,1652385599999,48727474.99791,158715,3776698.95,25220643.20511,0
1652385600000,6.596,6.648,6.278,6.562,4491623.30,1652399999999,29023873.53809,89451,2240080.53,14490083.37233,0
1652400000000,6.562,7.245,6.471,7.154,6556235.52,1652414399999,44921796.60582,126457,3420330.24,23451919.63390,0
1652414400000,7.154,7.490,7.097,7.112,5402803.06,1652428799999,39352539.26861,130686,2566681.90,18706517.84877,0
1652428800000,7.110,7.586,7.109,7.580,4688326.54,1652443199999,34266968.67828,106790,2458015.31,17970509.91386,0
1652443200000,7.580,7.702,7.251,7.293,5816212.72,1652457599999,43433391.51904,118589,2798034.90,20908861.68376,0
1652457600000,7.295,7.399,7.009,7.235,5596829.33,1652471999999,40357277.69635,114350,2809549.07,20270964.80194,0
1652472000000,7.238,7.379,7.005,7.146,3492788.25,1652486399999,25177129.94431,81285,1832356.15,13206619.34504,0
1652486400000,7.145,7.440,7.054,7.276,3235973.49,1652500799999,23478484.02540,81411,1594471.72,11576468.06392,0
1652500800000,7.276,7.283,6.962,7.012,2788822.07,1652515199999,19774699.00201,61017,1376625.87,9764352.83632,0
1652515200000,7.012,7.136,6.697,6.777,3706781.74,1652529599999,25610611.70669,78796,1839042.54,12722909.91757,0
1652529600000,6.779,6.844,6.624,6.665,3139045.45,1652543999999,21080798.80305,69730,1493652.50,10035727.47238,0
1652544000000,6.666,7.138,6.635,6.980,3958888.69,1652558399999,27560420.41502,86051,2097165.08,14595477.07077,0
1652558400000,6.983,7.321,6.971,7.246,2543148.66,1652572799999,18236603.33120,61596,1300048.76,9325402.22746,0
1652572800000,7.248,7.361,7.006,7.100,2677600.28,1652587199999,19223826.32051,55931,1283849.77,9220189.86150,0
1652587200000,7.100,7.375,7.047,7.242,2057096.37,1652601599999,14870917.24697,44624,1002848.98,7251940.85443,0
1652601600000,7.242,7.574,7.101,7.562,2444241.91,1652615999999,17793400.25860,54610,1206442.50,8776825.86225,0
1652616000000,7.562,7.671,7.344,7.527,4834119.26,1652630399999,36417663.11318,85221,2678711.59,20186960.47601,0
1652630400000,7.525,7.728,7.494,7.701,2714127.73,1652644799999,20673032.01955,62472,1368842.65,10429589.70042,0
1652644800000,7.699,7.985,7.665,7.960,3045838.30,1652659199999,23848648.76187,69109,1586583.53,12424649.46860,0
1652659200000,7.959,7.963,7.479,7.564,3725913.07,1652673599999,28577915.31598,71307,1842215.78,14119702.61468,0
1652673600000,7.564,7.571,7.161,7.290,3680738.73,1652687999999,27038900.46417,81444,1835497.98,13480823.57749,0
1652688000000,7.290,7.502,7.152,7.353,3334883.53,1652702399999,24469387.22091,83067,1655721.30,12153391.31103,0
1652702400000,7.354,7.538,7.205,7.342,5633538.32,1652716799999,41382032.36182,120069,2914434.85,21407674.43931,0
1652716800000,7.342,7.490,7.220,7.391,3212015.93,1652731199999,23662813.21720,74977,1637988.49,12070602.28278,0
1652731200000,7.390,7.611,7.371,7.418,2847393.30,1652745599999,21364401.66695,65001,1421711.41,10671233.76787,0
1652745600000,7.418,7.750,7.384,7.717,2609778.92,1652759999999,19779392.73996,64683,1291232.92,9789193.60631,0
1652760000000,7.715,7.851,7.671,7.701,1934802.68,1652774399999,14984255.95739,52373,959305.68,7434430.05132,0
1652774400000,7.701,7.875,7.648,7.715,2726347.09,1652788799999,21127321.70877,58057,1357682.88,10529760.36673,0
1652788800000,7.714,7.969,7.522,7.603,4307297.39,1652803199999,33350010.09228,88494,2185681.89,16934877.91519,0
1652803200000,7.602,7.613,7.288,7.525,4346846.58,1652817599999,32496524.02452,94831,2155290.72,16114033.11087,0
1652817600000,7.525,7.766,7.504,7.710,1779150.76,1652831999999,13630606.93937,51709,895508.55,6859697.97953,0
1652832000000,7.707,7.808,7.407,7.438,2055898.50,1652846399999,15686270.22232,56735,989356.91,7553986.64841,0
1652846400000,7.438,7.586,7.419,7.502,1712749.03,1652860799999,12829027.94048,43502,899488.85,6739168.92790,0
1652860800000,7.503,7.548,7.410,7.485,1757852.25,1652875199999,13148956.71876,44778,871728.65,6523382.72972,0
1652875200000,7.484,7.492,6.913,6.954,5611278.61,1652889599999,40198653.79243,115583,2575460.80,18450704.29675,0
1652889600000,6.953,7.116,6.855,7.078,4526060.92,1652903999999,31676402.62601,92178,2340075.03,16387281.46056,0
1652904000000,7.077,7.086,6.774,6.798,3908257.09,1652918399999,27091828.74720,68475,1831764.45,12686463.90651,0
1652918400000,6.803,6.945,6.637,6.894,4037615.55,1652932799999,27494410.77415,86301,1870848.53,12743412.23740,0
1652932800000,6.894,6.980,6.803,6.830,2085222.52,1652947199999,14355251.41251,54608,1028591.21,7083380.76278,0
1652947200000,6.830,6.996,6.676,6.969,3228660.11,1652961599999,21946030.54713,80297,1620884.72,11022780.42564,0
1652961600000,6.970,7.249,6.866,7.203,5135064.95,1652975999999,36145769.08078,97929,2664514.18,18762276.83070,0
1652976000000,7.205,7.219,7.061,7.062,2911814.36,1652990399999,20841724.85595,67074,1534582.83,10986751.99003,0
1652990400000,7.062,7.257,7.021,7.218,2187241.94,1653004799999,15574325.97047,64174,1137217.13,8097999.42546,0
1653004800000,7.218,7.363,7.081,7.109,3165722.42,1653019199999,22773453.71571,87444,1556114.17,11194085.94600,0
1653019200000,7.109,7.159,6.945,7.052,2930336.19,1653033599999,20642120.16546,76219,1463062.31,10310365.87496,0
1653033600000,7.052,7.317,7.017,7.285,3598687.42,1653047999999,25804139.13452,69475,1836609.81,13176394.35792,0
1653048000000,7.285,7.299,6.830,6.854,5667293.17,1653062399999,40155778.19560,102510,2825328.63,20018804.74428,0
1653062400000,6.853,6.983,6.743,6.972,4124968.51,1653076799999,28171788.37586,82316,2050580.98,14012860.25673,0
1653076800000,6.971,7.007,6.847,6.864,2152080.17,1653091199999,14892040.61648,44154,977463.78,6765193.01422,0
1653091200000,6.864,6.977,6.760,6.970,2190061.47,1653105599999,15036871.06864,50211,1087481.43,7469302.47278,0
1653105600000,6.971,7.042,6.872,7.007,1798156.94,1653119999999,12494261.81746,35420,841872.17,5852207.98118,0
1653120000000,7.006,7.043,6.921,6.981,1576694.43,1653134399999,11001252.65364,35197,776903.82,5421411.50932,0
1653134400000,6.981,7.073,6.922,7.061,2463004.57,1653148799999,17241507.11753,44993,1193550.45,8353050.68674,0
1653148800000,7.061,7.118,7.008,7.049,1922915.75,1653163199999,13572293.04697,41665,945253.90,6672828.71299,0
1653163200000,7.049,7.106,6.979,7.050,1456369.21,1653177599999,10249397.46998,29274,670905.96,4722378.96389,0
1653177600000,7.051,7.106,6.997,7.023,1482472.37,1653191999999,10439005.25711,31266,704488.14,4960090.74333,0
1653192000000,7.023,7.062,6.908,7.044,1790080.51,1653206399999,12495192.54010,38372,939825.07,6558710.55159,0
1653206400000,7.044,7.400,7.029,7.264,6816114.59,1653220799999,49384383.27352,121035,3477856.33,25204998.21104,0
1653220800000,7.262,7.388,7.186,7.241,2907651.34,1653235199999,21265834.15906,53278,1447270.26,10582401.80794,0
1653235200000,7.243,7.335,7.161,7.223,1824180.55,1653249599999,13233208.64870,39583,854015.34,6195764.47825,0
1653249600000,7.223,7.403,7.187,7.319,2381009.29,1653263999999,17391205.31472,48075,1194836.09,8727739.70139,0
1653264000000,7.317,7.414,7.196,7.269,2247952.92,1653278399999,16380593.48375,43688,1088549.42,7933467.50451,0
1653278400000,7.269,7.539,7.259,7.515,2918556.28,1653292799999,21643443.96138,55254,1456558.00,10808964.99242,0
1653292800000,7.515,7.604,7.423,7.556,2992067.50,1653307199999,22496490.76541,57498,1455440.68,10943124.84784,0
1653307200000,7.556,7.624,7.420,7.569,4524743.90,1653321599999,34084172.44513,83265,2333996.64,17584518.67074,0
1653321600000,7.569,7.675,7.169,7.182,4953292.25,1653335999999,36877805.39349,81139,2386912.70,17784903.53714,0
1653336000000,7.182,7.325,6.970,7.022,4505379.45,1653350399999,32173063.21467,82354,2193637.33,15675643.08932,0
1653350400000,7.021,7.102,6.984,7.065,2905611.16,1653364799999,20471345.46527,49496,1323637.70,9324812.57081,0
1653364800000,7.064,7.119,7.000,7.113,2255704.57,1653379199999,15953294.17752,41215,1090799.18,7716232.23810,0
1653379200000,7.113,7.182,6.855,6.994,5037592.15,1653393599999,35290554.22676,83638,2382981.77,16695312.66391,0
1653393600000,6.993,7.137,6.708,7.068,6556150.26,1653407999999,45276010.66085,116939,3343078.03,23085596.43917,0
1653408000000,7.067,7.148,6.909,7.072,4041872.80,1653422399999,28472708.72673,76366,2007421.14,14144120.02751,0
1653422400000,7.072,7.300,7.021,7.230,4039916.70,1653436799999,29060958.75660,65603,2004414.38,14416113.40160,0
1653436800000,7.230,7.394,7.128,7.328,2958747.20,1653451199999,21468242.73405,59882,1479031.88,10734080.46903,0
1653451200000,7.328,7.335,7.101,7.129,2431106.37,1653465599999,17509397.06602,50694,1132677.22,8157325.80984,0
1653465600000,7.129,7.177,6.954,6.985,3327688.87,1653479999999,23531968.68225,61339,1584861.22,11220677.35776,0
1653480000000,6.983,7.200,6.948,7.058,5395192.50,1653494399999,38219112.40911,82103,2681895.73,19002908.91431,0
1653494400000,7.058,7.107,6.936,6.992,3471062.88,1653508799999,24416629.03901,63586,1701300.07,11969653.34097,0
1653508800000,6.991,7.077,6.938,6.951,1969597.82,1653523199999,13825427.99522,36759,939989.45,6598520.98273,0
1653523200000,6.951,7.089,6.918,7.006,2491875.20,1653537599999,17461682.05910,48938,1175825.53,8240438.40555,0
1653537600000,7.006,7.012,6.700,6.833,4305741.68,1653551999999,29341688.58528,74395,2142448.31,14602462.69248,0
1653552000000,6.833,6.854,6.377,6.437,4254295.98,1653566399999,27766496.37374,85002,1831188.64,11959372.69780,0
1653566400000,6.437,6.753,6.204,6.704,9807269.50,1653580799999,63724830.05697,154782,4960943.15,32261088.04573,0
1653580800000,6.702,6.889,6.591,6.597,4591222.53,1653595199999,30974134.19426,76886,2305625.21,15561481.67397,0
1653595200000,6.597,6.774,6.550,6.565,3251344.50,1653609599999,21630177.64585,58830,1662188.98,11058522.18173,0
1653609600000,6.563,6.648,6.286,6.497,5723307.48,1653623999999,36919277.89399,105666,2860543.67,18461738.76403,0
1653624000000,6.496,6.562,6.221,6.449,5950930.09,1653638399999,38000793.96718,104592,2918311.54,18633014.21783,0
1653638400000,6.448,6.637,6.383,6.553,5334866.15,1653652799999,34647214.67664,89096,2742263.64,17814585.90827,0
1653652800000,6.553,6.702,6.406,6.477,6346353.63,1653667199999,41684208.78394,102510,3080812.96,20232492.10483,0
1653667200000,6.477,6.498,6.213,6.373,5856078.78,1653681599999,37072384.87110,102466,2875488.02,18207904.02006,0
1653681600000,6.370,6.449,6.207,6.283,2683905.89,1653695999999,17021106.05229,53818,1297601.04,8230617.65218,0
1653696000000,6.284,6.452,6.203,6.369,3499698.57,1653710399999,22129924.82947,67367,1754157.72,11094685.74179,0
1653710400000,6.369,6.473,6.328,6.398,2474657.71,1653724799999,15846556.89317,45852,1268456.59,8126490.91471,0
1653724800000,6.398,6.487,6.334,6.436,2750835.57,1653739199999,17602318.97671,44262,1476589.91,9449154.60509,0
1653739200000,6.434,6.573,6.422,6.545,4325414.28,1653753599999,28084548.56074,62787,2215683.06,14391378.04910,0
1653753600000,6.544,6.580,6.435,6.532,2459327.27,1653767999999,16013419.13670,43403,1203232.02,7832175.58448,0
1653768000000,6.532,6.651,6.404,6.564,3542089.84,1653782399999,23112998.24948,53743,1893968.54,12369102.08184,0
1653782400000,6.564,6.573,6.329,6.397,3229957.40,1653796799999,20769855.25879,52023,1524677.88,9808077.75710,0
1653796800000,6.397,6.470,6.360,6.454,1819550.82,1653811199999,11677580.01801,32074,886079.63,5687773.87035,0
1653811200000,6.452,6.600,6.432,6.588,2633610.66,1653825599999,17153477.95307,46776,1339043.25,8724065.77860,0
1653825600000,6.588,6.743,6.577,6.650,3303643.58,1653839999999,22061839.74864,56936,1668308.21,11139714.20047,0
1653840000000,6.650,6.697,6.620,6.667,1929069.66,1653854399999,12842323.62875,37264,953461.33,6347726.37166,0
1653854400000,6.667,6.727,6.620,6.709,2679769.42,1653868799999,17916259.85395,44389,1328105.02,8879662.75305,0
1653868800000,6.708,7.093,6.645,6.991,5245123.92,1653883199999,36226404.16574,81991,2753828.63,19016804.12894,0
1653883200000,6.990,7.288,6.990,7.260,4239904.39,1653897599999,30230770.22818,70586,2207988.90,15748474.90644,0
1653897600000,7.260,7.311,7.123,7.167,3407378.93,1653911999999,24523638.02360,59797,1594613.85,11477889.95450,0
1653912000000,7.168,7.251,7.052,7.188,3712774.63,1653926399999,26565412.47611,71704,1885352.84,13496624.51281,0
1653926400000,7.186,7.304,7.139,7.181,2895245.83,1653940799999,20925495.59961,56511,1469720.90,10624225.08986,0
1653940800000,7.182,7.516,7.135,7.452,4571508.27,1653955199999,33806081.95127,93993,2411725.52,17834242.51665,0
1653955200000,7.452,7.643,7.366,7.534,4102903.12,1653969599999,30795037.61123,76631,1922524.74,14432440.98396,0
1653969600000,7.534,7.619,7.414,7.465,3734956.09,1653983999999,28028975.61966,69332,1836544.19,13789294.40021,0
1653984000000,7.464,7.513,7.360,7.450,2704528.51,1653998399999,20105340.75263,57140,1323080.66,9839373.98534,0
1653998400000,7.451,7.623,7.168,7.592,5888119.31,1654012799999,43330452.91478,108665,2896007.08,21323574.68611,0
1654012800000,7.593,7.655,7.346,7.378,4606322.90,1654027199999,34442031.20050,92111,2367083.72,17697565.05366,0
1654027200000,7.379,7.728,7.377,7.587,2891989.98,1654041599999,21938847.62082,63344,1496877.39,11344292.71038,0
1654041600000,7.588,7.764,7.451,7.478,3997143.60,1654055999999,30433465.85664,81061,1963507.02,14951339.96025,0
1654056000000,7.476,7.631,7.407,7.467,2529392.83,1654070399999,19053336.54117,62113,1280451.18,9647829.80579,0
1654070400000,7.467,7.606,7.408,7.483,2479266.27,1654084799999,18619074.64918,58369,1247983.48,9373810.06141,0
1654084800000,7.483,7.658,7.175,7.197,6733471.39,1654099199999,49774445.70966,121981,3170478.55,23449882.51210,0
1654099200000,7.196,7.245,6.957,7.016,5839424.80,1654113599999,41417169.02097,106311,2889437.32,20508650.12713,0
1654113600000,7.016,7.030,6.743,6.926,3964161.97,1654127999999,27249566.51361,76833,2086976.09,14352610.74413,0
1654128000000,6.926,6.948,6.809,6.859,2381900.44,1654142399999,16419061.89117,60344,1163414.70,8022462.62745,0
1654142400000,6.859,7.008,6.807,6.951,2479751.94,1654156799999,17129660.68455,56392,1181031.44,8160347.61767,0
1654156800000,6.952,7.080,6.915,7.061,2222360.79,1654171199999,15502811.44003,54989,1118155.26,7802660.23673,0
1654171200000,7.061,7.080,6.822,7.015,4745420.17,1654185599999,33024969.12953,96648,2289088.29,15925967.10555,0
1654185600000,7.016,7.123,6.978,7.061,2344231.28,1654199999999,16494601.86560,55686,1229902.06,8656248.26230,0
1654200000000,7.060,7.241,7.045,7.192,1864312.96,1654214399999,13323303.01623,46186,950004.91,6791167.49726,0
1654214400000,7.192,7.215,7.051,7.085,2505420.03,1654228799999,17894330.71701,52384,1238130.81,8843347.67729,0
